x1,y1,x2,y2,aerial,google_distance,google_time
51.431535921052635,-0.02917448684210526,51.45080957731959,-0.18493370103092777,11.006320057749694,14,0.6027777777777777
51.431535921052635,-0.02917448684210526,51.39780418390806,-0.06908471264367821,4.661450080267724,6,0.2841666666666667
51.431535921052635,-0.02917448684210526,51.559370575757576,-0.01281553535353535,14.259626422316055,20,0.5772222222222222
51.431535921052635,-0.02917448684210526,51.39237971232878,-0.1174681917808219,7.513644042395764,10,0.4627777777777778
51.431535921052635,-0.02917448684210526,51.417063270833296,-0.048985760416666684,2.115809429162119,3,0.14194444444444446
51.431535921052635,-0.02917448684210526,51.56305594897961,-0.406301693877551,29.92355232309264,36,1.1955555555555555
51.431535921052635,-0.02917448684210526,51.44138020754716,-0.05740907547169812,2.24245780169592,3,0.17555555555555555
51.431535921052635,-0.02917448684210526,51.40525293137256,-0.204270294117647,12.48869028429262,17,0.6988888888888889
51.431535921052635,-0.02917448684210526,51.46237753731344,0.06021205970149253,7.08053072964031,8,0.3188888888888889
51.431535921052635,-0.02917448684210526,51.53292424489796,0.0814257142857143,13.629286328628012,21,0.5755555555555556
51.431535921052635,-0.02917448684210526,51.48166879047621,-0.38872941904761893,25.52833684125103,32,1.1122222222222222
51.431535921052635,-0.02917448684210526,51.482240000000004,0.1612416984126984,14.347382752371013,20,0.5811111111111111
51.431535921052635,-0.02917448684210526,51.499847132075466,-0.10342462264150941,9.173487246532185,12,0.5569444444444445
51.431535921052635,-0.02917448684210526,51.60330142592592,-0.27901298148148157,25.761231306658832,54,1.2336111111111112
51.431535921052635,-0.02917448684210526,51.41344544680851,-0.23597694680851072,14.479718266384648,23,0.8011111111111111
51.431535921052635,-0.02917448684210526,51.57376796875,0.23476711458333335,24.16380967560333,43,0.7477777777777778
51.431535921052635,-0.02917448684210526,51.51836603846152,0.20079359615384615,18.62519780243258,36,0.7288888888888889
51.431535921052635,-0.02917448684210526,51.5034074423077,-0.23967830769230763,16.62800979190466,21,0.9038888888888889
51.431535921052635,-0.02917448684210526,51.55539231666665,-0.03409698333333334,13.7764374945552,19,0.6172222222222222
51.431535921052635,-0.02917448684210526,51.55784036734692,-0.24881156122448966,20.698857792814042,26,1.0908333333333333
51.431535921052635,-0.02917448684210526,51.60353762698415,0.21795240476190478,25.655244670838744,47,0.8305555555555556
51.431535921052635,-0.02917448684210526,51.42795328846153,-0.06038723076923077,2.200257066234805,2,0.15083333333333335
51.431535921052635,-0.02917448684210526,51.5914393076923,-0.29533090769230774,25.60073516134166,36,1.2658333333333334
51.431535921052635,-0.02917448684210526,51.4850610875,0.17246866249999998,15.185558443785235,21,0.605
51.431535921052635,-0.02917448684210526,51.583174810810824,-0.08800299999999998,17.34609671614435,25,0.8755555555555555
51.44982843037974,-0.0674368101265823,51.45080957731959,-0.18493370103092777,8.142794057557035,11,0.4627777777777778
51.44982843037974,-0.0674368101265823,51.39780418390806,-0.06908471264367821,5.785968546991755,7,0.33805555555555555
51.44982843037974,-0.0674368101265823,51.559370575757576,-0.01281553535353535,12.753750503514752,20,0.6252777777777778
51.44982843037974,-0.0674368101265823,51.39237971232878,-0.1174681917808219,7.2692518962284245,9,0.435
51.44982843037974,-0.0674368101265823,51.417063270833296,-0.048985760416666684,3.8613208319134635,4,0.21138888888888888
51.44982843037974,-0.0674368101265823,51.56305594897961,-0.406301693877551,26.618842257192156,32,1.0555555555555556
51.44982843037974,-0.0674368101265823,51.44138020754716,-0.05740907547169812,1.1685180393017696,1,0.0875
51.44982843037974,-0.0674368101265823,51.40525293137256,-0.204270294117647,10.703545069159688,14,0.6333333333333333
51.44982843037974,-0.0674368101265823,51.46237753731344,0.06021205970149253,8.953834090310044,11,0.4438888888888889
51.44982843037974,-0.0674368101265823,51.53292424489796,0.0814257142857143,13.841762119474518,20,0.6363888888888889
51.44982843037974,-0.0674368101265823,51.48166879047621,-0.38872941904761893,22.536589179969813,28,0.9722222222222222
51.44982843037974,-0.0674368101265823,51.482240000000004,0.1612416984126984,16.245845167747312,23,0.7061111111111111
51.44982843037974,-0.0674368101265823,51.499847132075466,-0.10342462264150941,6.0947851315940476,7,0.3938888888888889
51.44982843037974,-0.0674368101265823,51.60330142592592,-0.27901298148148157,22.482588806293887,34,1.1680555555555556
51.44982843037974,-0.0674368101265823,51.41344544680851,-0.23597694680851072,12.36451372005812,19,0.6611111111111111
51.44982843037974,-0.0674368101265823,51.57376796875,0.23476711458333335,25.04583381807976,46,0.8725
51.44982843037974,-0.0674368101265823,51.51836603846152,0.20079359615384615,20.076255272275265,29,0.8113888888888889
51.44982843037974,-0.0674368101265823,51.5034074423077,-0.23967830769230763,13.333787069308821,17,0.7638888888888888
51.44982843037974,-0.0674368101265823,51.55539231666665,-0.03409698333333334,11.962872235764625,19,0.6652777777777777
51.44982843037974,-0.0674368101265823,51.55784036734692,-0.24881156122448966,17.373753745060547,23,0.9508333333333333
51.44982843037974,-0.0674368101265823,51.60353762698415,0.21795240476190478,26.113596167656134,49,0.9555555555555556
51.44982843037974,-0.0674368101265823,51.42795328846153,-0.06038723076923077,2.4810015338304887,2,0.13361111111111112
51.44982843037974,-0.0674368101265823,51.5914393076923,-0.29533090769230774,22.283922768298915,32,1.1258333333333332
51.44982843037974,-0.0674368101265823,51.4850610875,0.17246866249999998,17.073791613638274,23,0.73
51.44982843037974,-0.0674368101265823,51.583174810810824,-0.08800299999999998,14.895596235467414,25,0.9236111111111112
51.48934436923076,-0.05606899999999999,51.45080957731959,-0.18493370103092777,9.90114173750202,11,0.6158333333333333
51.48934436923076,-0.05606899999999999,51.39780418390806,-0.06908471264367821,10.218711772673473,13,0.5863888888888888
51.48934436923076,-0.05606899999999999,51.559370575757576,-0.01281553535353535,8.341779825527077,12,0.42388888888888887
51.48934436923076,-0.05606899999999999,51.39237971232878,-0.1174681917808219,11.591439469004168,15,0.6833333333333333
51.48934436923076,-0.05606899999999999,51.417063270833296,-0.048985760416666684,8.052274552163558,10,0.4597222222222222
51.48934436923076,-0.05606899999999999,51.56305594897961,-0.406301693877551,25.578134484667583,31,1.043611111111111
51.48934436923076,-0.05606899999999999,51.44138020754716,-0.05740907547169812,5.334186642482788,6,0.2833333333333333
51.48934436923076,-0.05606899999999999,51.40525293137256,-0.204270294117647,13.889368830079604,17,0.8430555555555556
51.48934436923076,-0.05606899999999999,51.46237753731344,0.06021205970149253,8.593436287424963,10,0.38333333333333336
51.48934436923076,-0.05606899999999999,51.53292424489796,0.0814257142857143,10.678024363191613,14,0.37777777777777777
51.48934436923076,-0.05606899999999999,51.48166879047621,-0.38872941904761893,23.050051014310295,26,0.9794444444444445
51.48934436923076,-0.05606899999999999,51.482240000000004,0.1612416984126984,15.067775145111277,23,0.6311111111111111
51.48934436923076,-0.05606899999999999,51.499847132075466,-0.10342462264150941,3.480173365942002,4,0.245
51.48934436923076,-0.05606899999999999,51.60330142592592,-0.27901298148148157,19.955888124010585,48,1.0472222222222223
51.48934436923076,-0.05606899999999999,51.41344544680851,-0.23597694680851072,15.054656896986767,20,0.8141666666666667
51.48934436923076,-0.05606899999999999,51.57376796875,0.23476711458333335,22.20031098979501,34,0.7236111111111111
51.48934436923076,-0.05606899999999999,51.51836603846152,0.20079359615384615,18.069164418200284,24,0.5527777777777778
51.48934436923076,-0.05606899999999999,51.5034074423077,-0.23967830769230763,12.80637751968305,16,0.7708333333333334
51.48934436923076,-0.05606899999999999,51.55539231666665,-0.03409698333333334,7.499885698864743,12,0.4636111111111111
51.48934436923076,-0.05606899999999999,51.55784036734692,-0.24881156122448966,15.356679107323952,21,0.9411111111111111
51.48934436923076,-0.05606899999999999,51.60353762698415,0.21795240476190478,22.809646236020086,31,0.8313888888888888
51.48934436923076,-0.05606899999999999,51.42795328846153,-0.06038723076923077,6.8329391491056075,8,0.3819444444444444
51.48934436923076,-0.05606899999999999,51.5914393076923,-0.29533090769230774,20.067041206400038,26,1.105
51.48934436923076,-0.05606899999999999,51.4850610875,0.17246866249999998,15.831107392916598,19,0.6466666666666666
51.48934436923076,-0.05606899999999999,51.583174810810824,-0.08800299999999998,10.664711023210074,15,0.7194444444444444
51.603939999999994,0.16099593103448273,51.45080957731959,-0.18493370103092777,29.370447592150985,37,1.2797222222222222
51.603939999999994,0.16099593103448273,51.39780418390806,-0.06908471264367821,27.910954895808484,59,1.1230555555555555
51.603939999999994,0.16099593103448273,51.559370575757576,-0.01281553535353535,12.992119439078657,17,0.47305555555555556
51.603939999999994,0.16099593103448273,51.39237971232878,-0.1174681917808219,30.413323335595408,64,1.2177777777777778
51.603939999999994,0.16099593103448273,51.417063270833296,-0.048985760416666684,25.356815640775434,52,1.043611111111111
51.603939999999994,0.16099593103448273,51.56305594897961,-0.406301693877551,39.4593264007648,49,1.1180555555555556
51.603939999999994,0.16099593103448273,51.44138020754716,-0.05740907547169812,23.559828199218977,50,0.9869444444444444
51.603939999999994,0.16099593103448273,51.40525293137256,-0.204270294117647,33.574471331702675,90,1.3725
51.603939999999994,0.16099593103448273,51.46237753731344,0.06021205970149253,17.21565183959233,42,0.6944444444444444
51.603939999999994,0.16099593103448273,51.53292424489796,0.0814257142857143,9.623000592548266,13,0.44222222222222224
51.603939999999994,0.16099593103448273,51.48166879047621,-0.38872941904761893,40.37447394645516,54,1.26
51.603939999999994,0.16099593103448273,51.482240000000004,0.1612416984126984,13.532451937496702,33,0.6675
51.603939999999994,0.16099593103448273,51.499847132075466,-0.10342462264150941,21.63839916279408,28,0.8361111111111111
51.603939999999994,0.16099593103448273,51.60330142592592,-0.27901298148148157,30.388403536205157,44,0.8388888888888889
51.603939999999994,0.16099593103448273,51.41344544680851,-0.23597694680851072,34.690977285133556,99,1.3547222222222222
51.603939999999994,0.16099593103448273,51.57376796875,0.23476711458333335,6.101673784077001,8,0.28805555555555556
51.603939999999994,0.16099593103448273,51.51836603846152,0.20079359615384615,9.905127502263932,13,0.4577777777777778
51.603939999999994,0.16099593103448273,51.5034074423077,-0.23967830769230763,29.872628685417855,44,1.0825
51.603939999999994,0.16099593103448273,51.55539231666665,-0.03409698333333334,14.521489566690894,17,0.515
51.603939999999994,0.16099593103448273,51.55784036734692,-0.24881156122448966,28.776922196377328,34,0.7997222222222222
51.603939999999994,0.16099593103448273,51.60353762698415,0.21795240476190478,3.933833063821352,5,0.18472222222222223
51.603939999999994,0.16099593103448273,51.42795328846153,-0.06038723076923077,24.851715365877553,51,1.0244444444444445
51.603939999999994,0.16099593103448273,51.5914393076923,-0.29533090769230774,31.55003262137418,46,0.9180555555555555
51.603939999999994,0.16099593103448273,51.4850610875,0.17246866249999998,13.242537411056121,33,0.6788888888888889
51.603939999999994,0.16099593103448273,51.583174810810824,-0.08800299999999998,17.35472009299905,24,0.6341666666666667
51.627105432989694,-0.2796714226804125,51.45080957731959,-0.18493370103092777,20.669245518514675,31,0.9722222222222222
51.627105432989694,-0.2796714226804125,51.39780418390806,-0.06908471264367821,29.36792008990489,34,1.4002777777777777
51.627105432989694,-0.2796714226804125,51.559370575757576,-0.01281553535353535,19.91339300806951,29,0.7963888888888889
51.627105432989694,-0.2796714226804125,51.39237971232878,-0.1174681917808219,28.411908502206053,34,1.4002777777777777
51.627105432989694,-0.2796714226804125,51.417063270833296,-0.048985760416666684,28.288174774182412,33,1.3333333333333333
51.627105432989694,-0.2796714226804125,51.56305594897961,-0.406301693877551,11.279838236232349,14,0.49
51.627105432989694,-0.2796714226804125,51.44138020754716,-0.05740907547169812,25.745661216133623,30,1.211111111111111
51.627105432989694,-0.2796714226804125,51.40525293137256,-0.204270294117647,25.21461092824339,38,1.0922222222222222
51.627105432989694,-0.2796714226804125,51.46237753731344,0.06021205970149253,29.798263206768535,48,1.03
51.627105432989694,-0.2796714226804125,51.53292424489796,0.0814257142857143,27.060029876845185,34,0.7586111111111111
51.627105432989694,-0.2796714226804125,51.48166879047621,-0.38872941904761893,17.843218848358557,48,0.7322222222222222
51.627105432989694,-0.2796714226804125,51.482240000000004,0.1612416984126984,34.477877629105315,75,1.0522222222222222
51.627105432989694,-0.2796714226804125,51.499847132075466,-0.10342462264150941,18.672420449945147,23,0.9297222222222222
51.627105432989694,-0.2796714226804125,51.60330142592592,-0.27901298148148157,2.647278872307623,3,0.15194444444444444
51.627105432989694,-0.2796714226804125,51.41344544680851,-0.23597694680851072,23.949518178175822,35,0.9936111111111111
51.627105432989694,-0.2796714226804125,51.57376796875,0.23476711458333335,36.02270546532625,58,0.75
51.627105432989694,-0.2796714226804125,51.51836603846152,0.20079359615384615,35.337831729376454,45,0.9308333333333333
51.627105432989694,-0.2796714226804125,51.5034074423077,-0.23967830769230763,14.029647992419344,21,0.5961111111111111
51.627105432989694,-0.2796714226804125,51.55539231666665,-0.03409698333333334,18.745375494502337,36,0.8433333333333334
51.627105432989694,-0.2796714226804125,51.55784036734692,-0.24881156122448966,7.991518221871061,12,0.31333333333333335
51.627105432989694,-0.2796714226804125,51.60353762698415,0.21795240476190478,34.458301095085154,52,0.7397222222222222
51.627105432989694,-0.2796714226804125,51.42795328846153,-0.06038723076923077,26.84233475251652,31,1.2555555555555555
51.627105432989694,-0.2796714226804125,51.5914393076923,-0.29533090769230774,4.1106785442725275,6,0.22555555555555556
51.627105432989694,-0.2796714226804125,51.4850610875,0.17246866249999998,35.02257804166703,75,1.063611111111111
51.627105432989694,-0.2796714226804125,51.583174810810824,-0.08800299999999998,14.109351182432373,18,0.5822222222222222
51.58633343333335,-0.12977887777777775,51.45080957731959,-0.18493370103092777,15.545303761863009,31,0.9716666666666667
51.58633343333335,-0.12977887777777775,51.39780418390806,-0.06908471264367821,21.380510349970475,24,1.288888888888889
51.58633343333335,-0.12977887777777775,51.559370575757576,-0.01281553535353535,8.621419284673001,12,0.5519444444444445
